Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
MP-100665,-80.1734745714,35.1476965163,-510.090917999,234.737911288,1984.56417403,1.86421096164,0.144593647164,0.126519577391,0.0182939271326
MP-101534,-83.1433221472,42.6894710753,-572.64450916,228.502208942,1983.17997399,1.94646387687,0.138487597236,0.132101887702,0.0182944730182
MP-100516,-77.6479337655,39.9394529528,-654.3746988,261.368486079,1987.6619647,1.73291642877,0.155663649746,0.117608928782,0.0183074350969
MP-102911,-118.138864491,46.7604227341,-387.613765761,230.307507623,1984.3365288,2.11030401596,0.127837967757,0.14322132943,0.0183091236938
MP-101163,-84.048109092,39.060298541,-526.739869336,221.491154342,1982.20041684,2.12384893997,0.127111090705,0.144140591304,0.0183218677755
MP-101243,-82.8438898764,36.4727193659,-343.171803329,229.410839558,1984.61609558,2.05379204355,0.131525628139,0.139385995869,0.0183328306604
MP-100272,-74.5611125331,39.7155635782,-451.221367894,258.065296858,1988.36507997,1.71311270027,0.157810030941,0.116264896688,0.0183477669437
MP-102368,-105.910624507,36.2106890972,-609.159112057,260.493409959,1989.28353007,1.75920662695,0.15402665503,0.11939318219,0.0183897324861
MP-100637,-76.8728340823,35.3231387278,-457.02653724,250.721940642,1986.45405019,1.77032976198,0.15316768881,0.120148082989,0.0184028041864
MP-104183,-122.989766781,44.8398105902,-393.18199904,236.479883056,1984.53279087,1.90228389055,0.142566919458,0.129103496793,0.0184058878291
MP-102603,-121.047424071,38.4980014735,-472.118004957,212.073757441,1981.32692456,2.1850373862,0.124302280113,0.148293306054,0.0184331960681
MP-103699,-104.947883704,39.8106580281,-431.184198078,225.108833321,1982.95866674,2.01238162616,0.135045771038,0.136575569036,0.0184439530255
MP-100571,-77.4229166949,39.4186137547,-681.207726614,274.301942694,1990.70299605,1.64407777421,0.165380623542,0.111579659958,0.0184531137385
MP-103588,-84.2265118658,39.4311915267,-586.496600819,246.466681962,1985.99937258,1.84344522041,0.147521568873,0.125110255774,0.018456461214
MP-100329,-75.2022889841,40.6956740253,-385.588950302,219.862418179,1982.03621195,2.10535742798,0.129204505454,0.142885616234,0.0184614653819
MP-100834,-84.5812190521,30.6018819672,-536.791762254,243.342209294,1985.05290985,1.89881638652,0.143279044471,0.128868165518,0.0184641076181
MP-102391,-101.001758837,29.6766518496,-389.22438888,222.453314643,1982.8904855,2.18923007114,0.124365587891,0.148577853639,0.0184779721154
MP-102370,-106.139593227,35.881255817,-213.153429399,287.871402764,1992.74808899,1.79616250503,0.151875689324,0.121901290003,0.0185138424486
MP-101725,-92.9339356352,45.8395992379,-728.253889593,284.300185741,1991.8599658,1.51179889751,0.18045767048,0.102602206268,0.0185153551292
MP-103162,-78.1559907445,35.7561131946,-504.506757524,225.632873486,1982.85547116,2.05965979691,0.132679119549,0.139784226376,0.0185464480824
MP-103178,-77.5607325843,35.5271444737,-417.302105102,229.933742602,1983.49116408,2.02390913511,0.135201564118,0.137357913734,0.0185710047807
MP-103519,-86.5473284508,38.8399677248,-376.816006075,259.799795234,1988.20739053,1.78364876034,0.153429699584,0.121052011824,0.0185729738083
MP-103176,-77.5685199809,35.543409774,-419.550953085,232.308629844,1983.76451638,1.99245423795,0.137441559229,0.135223144452,0.0185852798173
MP-100608,-77.4753798322,37.2265735573,-391.271871656,235.182351695,1984.22505931,1.99536609493,0.137247070807,0.135420765281,0.0185861033612
MP-100925,-85.2057324888,32.0898799463,-498.518654406,243.045883837,1985.21954454,1.90146128106,0.14405110753,0.129047668238,0.0185894595339
MP-102427,-107.743760468,38.1812560493,-327.93353797,202.23780641,1980.06835009,2.35197470416,0.116473467351,0.159622945968,0.0185918379857
MP-100642,-78.5811571577,35.760716469,-607.314910713,246.752077535,1986.03146695,1.83843792803,0.149121883034,0.124770422715,0.0186060003822
MP-102092,-89.1227901089,36.6438469191,-498.185039699,243.244278101,1985.13919329,1.93130776915,0.141982138885,0.13107327861,0.0186100644477
MP-101214,-83.1604205156,35.9812569432,-305.127699349,240.859211422,1986.31991799,1.99756522793,0.137288073842,0.135570015222,0.0186121462606
MP-100649,-77.9176951088,35.6769232421,-450.532160655,244.913996783,1986.67805325,1.87876493052,0.146121357868,0.127507320747,0.0186315428457
MP-101854,-88.2553379741,42.0227679771,-622.512558815,258.097486025,1987.73356394,1.77985239225,0.154339767654,0.120794361324,0.0186433736606
MP-100519,-77.8439775147,39.7018780391,-579.046460189,247.692484808,1985.6529522,1.88234505541,0.145936442113,0.127750295333,0.0186434235798
MP-100975,-84.8142320314,31.1648567387,-492.767341207,216.54048957,1981.76208354,2.22350197246,0.123636250551,0.150903806314,0.0186571808064
MP-100891,-84.4477812901,33.82676633,-385.669141018,210.679889478,1981.04497131,2.23049876448,0.123399312343,0.151378661996,0.0186800227937
MP-104033,-111.935539476,41.0149825367,-530.423454856,211.606426982,1981.2718132,2.2285377901,0.123584065661,0.151245575315,0.0186915431107
MP-100250,-74.7021837137,40.5441939078,-420.59543136,223.238484641,1982.71429554,2.08333971435,0.13219868014,0.14139132622,0.0186917467095
MP-101372,-87.6604226679,45.3270917615,-742.114160638,286.220368758,1992.44750407,1.51887173499,0.181414501797,0.103082222975,0.0187006101252
MP-101519,-86.0395886168,43.3187581954,-693.705907286,273.766815081,1989.72304142,1.63009183935,0.169139515041,0.110630467724,0.0187119836595
MP-103174,-77.6016733196,35.6145867919,-418.973588771,226.68346374,1983.04949587,2.08730757654,0.132159295353,0.141660615618,0.0187217671394
MP-103208,-81.135279731,35.3312345965,-497.284538502,246.86807769,1986.57632161,1.79042663303,0.15410882202,0.121512009971,0.0187260727179
MP-103457,-81.6935132572,38.1242297426,-425.381114611,243.829171328,1984.97286747,1.89318800287,0.145834552823,0.128486180466,0.0187377246721
MP-102519,-119.096413596,39.1520886896,-404.112985998,210.353616465,1981.01947667,2.32864820825,0.118746569667,0.158039832004,0.0187666879213
MP-102432,-109.102094196,39.0895894124,-233.466450664,279.455875597,1991.1427048,1.88694387014,0.146560090307,0.128062405984,0.018768837786
MP-101180,-85.885299745,37.2686037728,-372.55241386,223.145233246,1983.20002103,2.18264280725,0.126777566654,0.148130791659,0.0187796613131
MP-100620,-79.0937974341,36.6440209351,-425.73081505,236.281886384,1984.30018094,1.95620178926,0.141454236675,0.132762776725,0.0187798572405
MP-101367,-88.5896897368,45.743778579,-735.683431321,305.605832111,1995.87425201,1.47661728041,0.187931708465,0.100214513341,0.0188334847051
MP-103796,-105.96881836,40.0977422438,-400.745281635,199.793370145,1979.82326189,2.44239616429,0.113749350488,0.165759636052,0.0188550509381
MP-103966,-76.9643958739,40.6478078434,-806.159447789,330.228534694,2000.28897231,1.41522003634,0.196460755076,0.0960476279761,0.0188695895154
MP-103512,-86.0476856085,38.7689021099,-509.577508116,239.64186577,1984.68099168,1.98326158159,0.140313217112,0.134599260664,0.0188860552846
MP-103669,-105.017770119,39.7397155792,-448.614221525,214.88017409,1981.78509664,2.19452281373,0.126817544927,0.148937059528,0.0188878322381
MP-101413,-89.4418258293,43.9774893829,-672.340502691,262.733954808,1988.6154613,1.71007683142,0.162807929195,0.116058859468,0.0188953025747
MP-101520,-86.3229221342,44.2479250002,-699.146937075,265.154130859,1988.45268477,1.67428291116,0.16647574106,0.113629610978,0.0189165736939
MP-104125,-111.793668663,42.5356087656,-598.238527855,234.235191337,1983.98018001,2.12354432705,0.131377855518,0.144119917947,0.0189341657574
MP-103619,-105.064518601,39.5981323605,-499.203310746,217.574028707,1981.86771961,2.18590936086,0.127638319086,0.148352484907,0.0189354618058
MP-101186,-86.1811540865,39.7898867094,-565.06355735,236.386511081,1985.1865892,1.92792292847,0.144753023928,0.1308435575,0.0189400006096
MP-100570,-77.3730841997,39.4772813365,-611.1307203,255.0985731,1986.80543,1.83009013236,0.152491227388,0.124203877617,0.0189400017442
MP-100852,-83.9685237304,34.4686933501,-236.110750714,259.962971506,1987.88623455,1.86282529614,0.150078078242,0.126425535559,0.0189737014173
MP-100839,-83.5732315887,34.7112126342,-282.842030005,246.178958958,1985.60920496,1.94841284441,0.143555674431,0.132234159507,0.0189829639508
MP-103629,-84.0769965374,39.6351389396,-768.293360431,308.505654471,1994.24647295,1.48940923907,0.187873382414,0.101082673241,0.0189907437253
MP-102935,-122.856212255,45.3766571036,-447.631164108,245.626279174,1985.7936611,1.89807329483,0.147490481936,0.128817733647,0.0189993896174
MP-102315,-94.9603373139,30.7155580356,-618.215013736,248.519233305,1986.72369446,1.82915033096,0.153513786547,0.124140095525,0.0190572161263
MP-101846,-88.1980461884,43.0515598482,-579.473185738,241.06028528,1984.98811631,1.94302047058,0.144545556231,0.131868191883,0.0190609611449
MP-103808,-76.1765539177,40.135738752,-603.335159601,240.938298233,1984.97652055,2.01427692426,0.139517828107,0.136704198424,0.0190726728572
MP-100237,-74.2893750396,40.9898129217,-606.653118323,247.425941465,1988.11906223,1.7972389909,0.156411709961,0.121974348546,0.0190782164274
MP-103081,-88.168636409,43.1075175229,-587.08355312,245.709795199,1985.68792343,1.89446080519,0.148527019329,0.128572562541,0.0190964994817
MP-102530,-118.306262835,40.4645888722,-183.779708236,276.136592969,1991.29197813,1.90775157293,0.147496388044,0.129474575431,0.0190970322197
MP-103792,-121.585085978,40.0853707528,-342.3410301,217.232871482,1981.67010622,2.24927331783,0.125103649921,0.152652846412,0.019097428257
MP-101963,-106.693852795,42.5728313426,-122.834512761,304.173081534,1996.28860686,1.75270744,0.160651187261,0.118952097783,0.0191097957361
MP-101485,-88.1845464923,43.5650044507,-640.178164411,248.285267735,1986.43632257,1.85242712097,0.152062777458,0.125719836067,0.0191173074539
MP-101150,-81.2104200632,38.1395907938,-98.3549014779,312.960304356,1996.18164873,1.62270423714,0.173693442947,0.11012908868,0.0191287005815
MP-102696,-116.410430745,48.910423067,-291.152009921,240.352438725,1985.58375057,2.12434366171,0.132790364749,0.144174166895,0.0191449402094
MP-101836,-87.927042142,41.5187773414,-553.680485138,231.207696908,1983.53215566,2.05297900506,0.137576321687,0.139330816875,0.0191686212832
MP-102158,-91.8476627014,36.485619926,-660.267279078,291.978935832,1993.80563857,1.52638746079,0.185341212378,0.103592297464,0.0191999220049
MP-102781,-120.956347835,46.493385387,-674.172615179,274.631986754,1991.59180446,1.65786581323,0.170703463352,0.112515421471,0.0192067721256
MP-104223,-122.881088473,45.7609484344,-370.686992792,240.161511528,1985.41667763,1.95545114599,0.14483057207,0.132711832346,0.019220730599
MP-100589,-77.001665075,38.9850856218,-686.449212633,300.773433455,1996.13565411,1.57325452081,0.180359716381,0.106773053692,0.019257557681
MP-102727,-117.155968218,47.6810978313,-410.440631854,212.325878838,1981.38466189,2.33057463341,0.121793211323,0.158170573912,0.0192641021336
MP-100150,-73.3317697014,40.7065083692,-508.246778055,243.180823791,1986.28246317,1.88320533949,0.150767400182,0.127808680774,0.0192693825209
MP-103661,-83.9686384064,39.7145367131,-590.808790301,243.600869695,1985.24088014,1.96131531241,0.144797730978,0.133109819415,0.0192739998222
MP-103186,-79.3771902606,36.0563034665,-507.885026026,221.329573105,1982.41300755,2.13712844648,0.133072652996,0.145041839921,0.0193011024337
MP-103623,-104.852180655,39.6018993478,-564.935059859,229.977254221,1984.01411979,2.07025360443,0.137395826305,0.140503202971,0.0193045536706
MP-101189,-86.7558635421,39.8148082334,-638.236924236,258.229307729,1988.04008175,1.80184029647,0.157885114763,0.122286628244,0.0193072383342
MP-102450,-114.418786197,36.5229554071,-215.299055121,252.789688788,1987.25665177,2.01441917414,0.141459529122,0.136713852586,0.0193394772113
MP-102429,-108.460427378,38.9812561085,-293.099490079,226.693519921,1983.28355164,2.30336685044,0.123877080272,0.156324046199,0.0193649664195
MP-103814,-111.546584305,40.1524178994,-398.994925852,221.66653416,1982.66689709,2.15470552686,0.132542638856,0.146234754686,0.0193823402785
MP-100614,-76.8979186634,36.7562573304,-399.04307157,229.750864626,1983.51588211,2.11318908804,0.135261897506,0.143417132431,0.0193988734674
MP-103163,-77.968372305,35.7214049057,-487.914574565,231.729113359,1983.7858609,2.09325687157,0.136588005234,0.142064380164,0.0194042903015
MP-100425,-75.6730414531,38.8520579198,-476.854413213,235.149013347,1984.45703024,2.03724903087,0.140446917336,0.138263260826,0.0194186487639
MP-104118,-111.726673629,42.4068253269,-567.958627472,228.700616195,1983.38388163,2.22828005785,0.128535005342,0.151228083639,0.0194381025384
MP-103160,-77.7975757889,35.276747238,-421.518401038,216.070310888,1981.69172799,2.29339363668,0.124951086855,0.155647187831,0.0194482852854
MP-103491,-80.0389768993,38.5517226639,-346.748373936,218.087508841,1981.78766333,2.26631815886,0.12645737072,0.153809639355,0.0194503625842
MP-103659,-84.0226808779,39.7144997011,-639.535180084,257.706494073,1987.32403112,1.85519407145,0.154524712865,0.125907622435,0.0194558392042
MP-103082,-88.2143182987,43.0439162646,-473.994702245,222.723761925,1982.56785153,2.14881451467,0.133426755405,0.145834945658,0.0194582836239
MP-102116,-93.6232403453,36.4267730701,-510.107763801,226.359699602,1982.99882137,2.18164353296,0.131493904871,0.148062973282,0.0194693785237
MP-104044,-111.902367642,41.0933601342,-576.482836271,228.627007711,1983.69191419,2.15493514549,0.133256783321,0.146250338359,0.0194888496493
MP-100842,-83.6229860149,34.539486186,-257.535439333,261.160947764,1988.01627486,1.90651656597,0.150656458076,0.129390758438,0.019493553374
MP-100431,-75.7644593966,38.9937754055,-634.259819012,254.850622918,1988.05667751,1.84753524879,0.155524757703,0.125387836302,0.0195009128598
MP-101294,-86.7890385278,34.902113028,-456.972775722,257.443377271,1987.11465032,1.93727098889,0.14836815981,0.131477988194,0.0195071471638
MP-100838,-83.67280694,34.6861365691,-281.935596745,257.117031026,1987.083173,1.91149257168,0.150421873345,0.129728468146,0.0195139992046
MP-100729,-82.9187535776,31.9937560873,-553.773703433,248.068034423,1986.01312147,1.93874225969,0.148310579909,0.131577839854,0.019514385732
MP-102646,-122.814277494,47.4100679039,-274.229910367,232.518379697,1983.81089661,2.14187820348,0.134325472706,0.145364194666,0.019526114163
MP-103755,-76.2690206154,40.0060809793,-673.875665086,271.534177911,1989.32889652,1.76030630158,0.163455869763,0.1194678145,0.0195277155278
MP-103828,-111.602720273,40.1654963865,-257.906075676,223.111480831,1982.47076356,2.22890874181,0.129157845321,0.151270750928,0.01953780425
MP-100744,-82.4063327932,32.352359349,-511.651706573,245.242588717,1985.38225713,1.96386477023,0.146688785827,0.133282845072,0.0195510987152
MP-101449,-89.1733821351,44.1223635998,-680.925698373,268.114520466,1989.10886296,1.75012614348,0.164682656323,0.118776911309,0.0195604972643
MP-100590,-77.1274813824,38.8678976741,-645.455075127,300.404264907,1997.04390563,1.60372423347,0.179842629085,0.108840960838,0.0195742445492
MP-100742,-82.7686924622,32.7318095714,-536.813645306,243.591403158,1985.61347708,1.94398205314,0.148393966272,0.13193345221,0.0195781282575
MP-103138,-76.2018075128,35.735958015,-371.307105981,224.838117371,1982.67885704,2.2093679905,0.130754245992,0.149944566473,0.0196058887297
MP-102546,-117.802125725,41.7727579104,-461.660983383,216.583010838,1981.82835755,2.29887317464,0.125668912345,0.156019071078,0.0196067469675
MP-101154,-81.9104203002,38.5270908439,-247.570685662,254.795908352,1986.50160126,2.00234134942,0.144365746601,0.135894159262,0.0196184617606
MP-103736,-83.8430359111,39.9476771524,-525.563044873,233.052916122,1983.67807898,2.13334400064,0.135592466869,0.144784998556,0.0196317551198
MP-103094,-74.3519868708,43.9938567392,-408.899473076,208.616316811,1980.7716508,2.38321841012,0.121395019822,0.161743382204,0.0196348410888
MP-102490,-111.056261684,42.1979229706,-382.730728404,221.301782842,1982.4975983,2.23481827231,0.129501485186,0.15167181675,0.0196417255301
MP-102961,-150.597936446,60.4850210147,-629.532551119,252.158053829,1986.96546348,1.82894889835,0.158259131499,0.124126424771,0.0196441401804
MP-102346,-98.1770288321,29.8648337122,-285.551316676,260.066818709,1988.39785007,1.86590954908,0.155134233332,0.126634856492,0.0196454013749
MP-100648,-77.9481456373,35.6897158311,-429.655767129,212.660531536,1981.29480981,2.32019892943,0.124761896155,0.157466399486,0.0196458065806
MP-103799,-76.5559749261,40.1016275422,-573.150070776,248.40978817,1985.81936913,1.96878659512,0.147158531405,0.133616877656,0.0196628634868
MP-102641,-122.785266715,47.6398617679,-278.069836427,231.800188804,1983.59080599,2.17046597849,0.133558172845,0.147304379166,0.0196737037335
MP-103704,-104.948201056,39.8225577451,-410.734238158,252.407679311,1987.57000288,1.91509727919,0.151440156848,0.129973111096,0.0196831483304
MP-100827,-84.2224015184,30.45548414,-550.884182861,239.430098283,1984.61873465,2.04855540676,0.141580156027,0.139030597748,0.0196839737216
