Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
311173,6.56138867104,44.7922768663,-127.76677318020852,268.4875207642538,1371.1586414663248,2.9982516372223884,0.20311588365730912,0.2051257149749038,0.041664290857964914
111815,-65.6177197251,44.5649969905,-118.4509374609799,275.463072196374,1372.5415751100245,1.5155041130263107,0.20839302014804445,0.10368338029823326,0.021606892759507078
311007,6.56432453228,45.4478644435,-154.26991586646153,249.30312663673288,1367.531542675522,5.1370691250839045,0.18860252693015245,0.3514531482536068,0.06628495185818774
110939,-65.6476365196,47.5907609168,-255.5515831166825,189.56049712257,1357.911504233983,1.6318432467131105,0.1434060986148293,0.11164273490369718,0.016010249051228845
311165,6.56477187132,44.8059249824,-138.2754272171386,260.7572903695141,1369.665957721989,3.4411407716420745,0.19726781826852408,0.23542602373638483,0.0464419780661104
311603,6.56502138934,43.3362337998,-152.58087894696882,250.49367819703124,1367.7490830113247,1.0556168566804698,0.1895032016859893,0.07222014315874482,0.01368594835480264
110938,-65.6604447526,47.5606179613,-160.82082909576778,244.7308500447737,1366.7054035984786,1.145769335515478,0.18514351327596898,0.07838793489717365,0.014513017665310662
312507,6.56847869562,46.2143302289,-155.5985358500339,248.36993478522896,1367.361728207595,4.520619633513623,0.18789654965791097,0.3092786886003756,0.05811239847073406
410202,-6.56861464534,34.2775166993,-164.09294318867506,242.47489080933337,1366.3032401098374,4.867419158568151,0.1834368374785353,0.33300501618629824,0.061085387033703004
311023,6.56867910264,45.7149464466,-146.1359135211324,255.07871891005675,1368.596223910631,5.016779488172978,0.1929718716389911,0.3432235195362907,0.06623248495543985
312130,6.56916008768,47.8610987032,-133.22782064503693,264.4512589406692,1370.374014500037,1.5687352540130965,0.20006237530565096,0.10732519465373543,0.02147173337256766
311875,6.5693795197,43.4638906974,-304.761600414913,172.95382216323517,1355.6929946940472,1.51118413136384,0.13084283515523357,0.10338782827845226,0.013527556572495126
110924,-65.6943447694,47.6523450339,-502.19166367112666,223.4689940942557,1363.0586423859909,1.036023618096875,0.16905851741735006,0.07087966958966938,0.011982811855861138
103075,-65.6944034274,18.2982976612,-309.30539371277854,171.98473584246577,1355.5697033441122,4.82072042554586,0.13010970303861605,0.32981011723895914,0.042911496413092116
311209,6.56958636472,44.5141444813,-182.4644222074564,230.18203069633347,1364.1752961101188,5.5337197575511485,0.17413705647783823,0.37859004482692676,0.06592655601797386
110923,-65.7028394701,47.5650285567,-223.1256927645105,205.6736601485313,1360.2544341925652,0.898017823914689,0.1555960109698476,0.061437988027368745,0.009559505859071832
110937,-65.7055988784,47.4406097094,-158.3383660856559,246.4549024370138,1367.015175554712,1.0431739211889934,0.1864477914939083,0.07136885836083498,0.013306566022819235
312137,6.57284679899,47.8516821134,-139.0637265925054,260.18367860471244,1369.5568691638628,1.3607357311624144,0.19683387012764858,0.09309488445912104,0.01832422639717508
311179,6.57334101603,44.7357287626,-151.33010572358108,251.37831249738963,1367.9113740501164,4.777140292302136,0.19017244425309032,0.3268285776378995,0.06215378946116025
311175,6.57342978603,44.7559441203,-137.72376254721544,261.1592478159537,1369.7425393049004,1.8923011146020339,0.19757190667342947,0.12946198853413943,0.02557805191642359
310158,6.5754503412,47.1976710323,-136.60090625151634,261.9787411595343,1369.899022585671,2.4771974606366487,0.1981918688756162,0.16947773627094623,0.03358910928434764
301796,6.5766143123,49.3355905302,-644.496411284689,328.99023151985426,1384.27780582408,1.7215844940654563,0.2488873277967066,0.11778239219508557,0.02931454485493852
312553,6.57688644332,46.2103366036,-195.60754415627468,221.8170615714685,1362.788787767878,6.410722776491868,0.16780879924365966,0.43859030266453164,0.07359931205004831
110985,-65.7726648339,46.6643218142,-256.26266442068004,189.2482573020312,1357.8679516630098,0.967982308233518,0.1431698832895091,0.06622461590428892,0.009481370529909614
110987,-65.7932941016,46.8158021407,-148.76216667797766,253.2024205444849,1368.2477615663138,0.9358954010386481,0.19155241646489934,0.06402938662534202,0.012264983732849571
201856,-65.7981,-2.6268000002,-233.4879283710996,200.1476387501517,1359.4298615812818,9.452323912370682,0.15141547134459396,0.6466817783498809,0.09791762627880746
312548,6.58089518365,46.3312561966,-146.37620168337776,254.90660134619137,1368.564155117146,1.404008459941461,0.1928416614490428,0.09605539294997613,0.018523481567614068
311287,6.5815150337,44.1185075505,-172.21819516932345,236.95735017601507,1365.3348516258131,2.3248379536720765,0.17926271371233019,0.1590540438725708,0.028512459531517063
312509,6.58154646371,46.3230331039,-133.2398754013042,264.44239429904195,1370.3723038518592,3.4166286277979423,0.2000556690367253,0.2337490227238036,0.04676281712769124
110986,-65.822418585,46.7356095871,-235.768959803534,198.9763439299117,1359.2579066186656,1.2370552189831514,0.15052936467654823,0.08463326863799646,0.012739792158577241
111077,-65.822503558,46.9482407097,-242.6199704018837,195.56136860652143,1358.762201473421,1.6112125344531765,0.1479458713041044,0.1102312824591382,0.016308263128386038
112032,-65.822698654,44.0811859854,-141.3032715812952,258.55901123334166,1369.249149552997,1.7311884197528966,0.1956047785562942,0.11843944582552303,0.023167321573031637
111086,-65.8351860211,47.1312483168,-170.18092000971353,238.3291756543431,1365.5736037393667,0.6544222597902327,0.18030052561308837,0.04477237076048893,0.008072481981060224
110832,-65.8354868141,45.5437789955,-137.4523707537274,261.3571518735154,1369.780286066739,1.2276045817729513,0.19772162483320316,0.08398670225556079,0.01660598723435193
111085,-65.8391113404,47.0523422813,-502.91273845637096,223.9222202418116,1363.1330206475318,1.0870959958870354,0.16940139156358738,0.07437379192403767,0.012599023847792679
110814,-65.8478939191,46.2310717653,-161.9270260228668,243.9660616499004,1366.5686629286529,0.895408959273033,0.18456493640135907,0.06125950226645103,0.011306356139786446
311205,6.58517176401,44.6477455593,-128.19920329123218,268.1664479384652,1371.0958081263234,2.09974603393214,0.2028729859965807,0.14365435546799696,0.029143588045206774
312902,6.58535656802,46.1023357417,-172.11902394219103,237.0239443886804,1365.3464107966192,4.330690872941535,0.17931309349278882,0.296284691591259,0.05312772460378552
301798,6.58538299302,49.3526121586,-679.2376303531328,357.8364474962396,1391.4156080834982,1.7364191006397354,0.27071003535322546,0.11879730343273585,0.032159622212143774
301667,6.58541929003,49.3731218703,-648.0484862971848,331.90322571653473,1384.97300425051,1.4009514605503304,0.25109106295975314,0.09584624800096696,0.02406613629126691
311214,6.58547617303,44.3889599969,-144.40878808022956,256.3184655616584,1368.8278295861485,2.475040997527964,0.19390976341114674,0.16933020161058138,0.032834779332669616
301668,6.58568517705,49.3773388716,-681.2657674737449,359.54303484673306,1391.8554756757044,1.4707656069842883,0.2720011009370082,0.10062259049498626,0.027369455393769997
311000,6.58617502909,45.4481039605,-152.91989970452454,250.25433731482133,1367.70526964201,4.2486903440014725,0.18932213578524648,0.2906746163999941,0.055031139195404116
112031,-65.8689358559,43.9227854873,-136.71902943314586,261.8924465283355,1369.8825222661392,2.272040366801856,0.19812658535621486,0.15544189116955862,0.030797171118737015
111087,-65.8934464689,47.1852378893,-237.67040853704668,198.01288684987344,1359.1172041513796,0.5674907874058492,0.14980049118693195,0.03882494453205288,0.005815995761206909
301738,6.59009619641,49.4688240642,-787.4821402988342,451.463194419744,1418.3827012401562,1.4016747334904358,0.34154043887140184,0.09589573079858116,0.03275226998284121
111060,-65.9118654714,46.9358582906,-248.111561017032,192.93976682650887,1358.387361868738,1.0769901637811239,0.1459625800113505,0.07368240031087013,0.010754873250803739
110815,-65.9220900423,46.1031094757,-304.2586975661792,173.0673987054862,1355.7074890094566,1.6404683760796341,0.13092875795595216,0.11223282407636523,0.014694504258207383
312546,6.59335314768,46.323449051,-131.72708494219384,265.55641356075205,1370.5877133714905,2.69111904895294,0.200898445662281,0.1841132052246455,0.03698805675553183
301792,6.5936114887,49.3432338278,-571.5515395421587,271.59150907455205,1371.7698127102208,1.283081926866763,0.2054641094769433,0.08778219091168306,0.018036089683603984
312547,6.59363357371,46.3230905929,-131.99549211375833,265.358528762606,1370.549386212951,2.6996543560648054,0.20074874207261928,0.18469714919789845,0.037077720365877
310429,6.59409029574,46.1113657954,-169.7038960740464,238.6515262938215,1365.6298994471424,4.463709155979489,0.18054438996402275,0.30538515203098776,0.05513557597750503
311164,6.59457754778,44.8605874039,-151.04843381779247,251.5778797491537,1367.9480621868368,2.2480764401813347,0.19032342065071112,0.15380239649852612,0.029272198205876444
312136,6.59770277204,47.8431607787,-139.94953108643554,259.54019577080334,1369.434768246516,1.3669777381778565,0.19634706320248604,0.093521932054468,0.018362756703917234
312501,6.59783174605,46.3267814152,-158.136386479066,246.595642962602,1367.0405562344451,3.112181460689191,0.186554264361399,0.21292023635711926,0.039721178061257585
301795,6.59813796108,49.3396140915,-573.7862670750018,273.26668778363427,1372.1024575132428,1.3014037832559169,0.2067314138299002,0.08903568272832538,0.018406472571737133
311006,6.59820815408,45.5313265704,-133.8082696709509,264.0246462321384,1370.291751810412,3.075314380862568,0.19973963472900882,0.21039797104269797,0.04202481388379307
311153,6.60219851941,45.019050496,-246.40679742818992,193.74227691412247,1358.501579360698,7.115021251046559,0.14656969405942824,0.4867749601346442,0.07134645698272518
110827,-66.0233553837,45.2732406261,-152.95898391908557,250.22675682851116,1367.7002234022473,0.8218945113527889,0.18930127062610372,0.05623000323994657,0.010644411060631815
110925,-66.027110838,47.8976944072,-273.6339853627289,182.23718581151385,1356.90856845778,0.2790094724870775,0.13786587520329568,0.019088463696030154,0.0026316477537395334
103076,-66.0350708556,18.0353632194,-330.3858906830715,168.87269545346183,1355.178386239745,3.749170720796522,0.12775538566926317,0.25649992653012244,0.03276924703799346
310470,6.60600029073,46.3186219476,-129.65504448043933,267.0873398016371,1370.885158700012,3.9173774931785186,0.20205662029679058,0.26800781133209406,0.054152752570902817
201878,-66.0604522877,-10.9853263578,-232.4920418936961,200.66425340174237,1359.5060183224348,8.907769085412932,0.15180630009212553,0.6094260000703015,0.0925147062506159
301714,6.60610326874,49.514602688,-148.41741583080127,253.44810831842003,1368.2932488585288,0.7360170071456067,0.19173828390918346,0.05035468436008167,0.009654920765990659
311180,6.60638092576,44.6771546927,-144.73526177754508,256.08376972119487,1368.783901270124,1.5152863027064098,0.19373221157227263,0.10366847878128121,0.02008392366463083
310154,6.60649819777,47.1598236972,-151.60430742940392,251.18416091606224,1367.8757085191437,2.4303826345831743,0.19002556491250674,0.16627489480613145,0.031596480816302765
312752,6.60709767382,45.9145008071,-192.61091116150985,223.6901477881853,1363.0949172670046,5.347349288598103,0.16922582436643555,0.36583948872963484,0.06190948906606776
311215,6.60947609402,44.3855560776,-144.24788797769614,256.43419334198245,1368.8495047946635,2.449145766703328,0.19399731366412426,0.16755857655036313,0.03250591373215497
201876,-66.0977385598,-10.9978893228,-190.6785995586077,224.90890299839904,1363.2954507037662,7.672701980852899,0.1701478357164598,0.5249287484988617,0.08931549046243117
201877,-66.0978396578,-10.9599999997,-238.04420077083276,197.824886020682,1359.0898266085055,8.534868536204877,0.14965826500658347,0.583913968050968,0.08738755137161748
310424,6.6104401281,46.0356532952,-127.5954151522456,268.6148200680834,1371.183573713546,3.2080010066645683,0.20321218798651114,0.21947574111621235,0.0446001455621866
301799,6.6104797741,49.514780348,-290.1098899438137,176.7655990038678,1356.184555380586,2.738912287830735,0.13372651637470215,0.18738298491026795,0.02505807379994351
312890,6.61073002012,46.0435755628,-174.3880986488552,235.50501426291643,1365.0835443314884,6.653708728347759,0.17816399414608527,0.4552142132411208,0.08110278242310587
110819,-66.1144052472,45.8269650959,-147.5983098925619,254.0325961330396,1368.4016337171386,1.6774333318400076,0.19218045998729483,0.11476178558354104,0.022054972742408217
111061,-66.1144480162,46.8773062148,-281.9513730462523,179.32428606023217,1356.5204277240557,0.7066060846487081,0.13566221148997828,0.048342532868075216,0.006558254917910047
110990,-66.1145590482,46.8229011783,-268.37422118515354,184.2313794293488,1357.1778337521148,0.6993787709747465,0.13937452036385034,0.0478480754094969,0.006668802560531972
200035,-66.1349999999,0.619444444399,-506.659990480675,226.29647704979223,1363.5250517635493,7.404080494516853,0.1711975617103772,0.5065509800159771,0.08672029266073729
110833,-66.1356659029,45.7686259351,-287.715390267118,177.4851169934167,1356.2785252358044,3.436452997110064,0.13427084533210976,0.23510530912704983,0.03156778859855596
312138,6.61441770043,47.83496546,-137.40361174176718,261.3927190846739,1369.787072815378,1.377153839792144,0.19774853210063634,0.09421813116376683,0.01863149713490011
310157,6.61483655946,47.1983856234,-134.91463429544729,263.2128025836876,1370.1355592442674,2.581046623894781,0.19912545966576092,0.17658258817810782,0.03516208903993548
312750,6.61490342847,45.9307693575,-187.9786735486028,226.62586870094648,1363.5797577062006,6.29678098286,0.17144675271971385,0.43079496234215886,0.07385839738157456
301674,6.61560156852,49.3098641591,-658.8800478068152,340.839648608961,1387.141714939581,1.136460080784484,0.2578516357691104,0.07775104121257695,0.020048233159414484
110826,-66.1768989594,45.7056093998,-167.0076236018113,240.4815584412833,1365.9508963399785,0.411673318660485,0.1819288438697198,0.028164675298753085,0.005123966815068204
312506,6.61819248674,46.2815968705,-129.13538088568194,267.4722028199649,1370.9601929097018,3.9287934046219175,0.20234777644375843,0.2687888321669853,0.054388822521904044
311321,6.61830079875,44.1738828541,-135.97837000076373,262.4338618162774,1369.9861324442109,3.6732687852553294,0.1985361762538583,0.25130708727587964,0.049893548173247794
311203,6.61854131977,44.668436798,-148.82513934257537,253.1575631301874,1368.2394611440122,2.194210953558713,0.19151848098321408,0.15011718331669574,0.028750214918292254
310434,6.61861522177,46.1608952475,-192.11730343720387,224.0006704500152,1363.145909880413,4.732711783326547,0.16946074062873953,0.32378899631799085,0.05486952312348295
111062,-66.1902990205,46.855309599,-511.94144721504176,229.69531415578544,1364.0932550990667,0.9633942383135419,0.17376884621636077,0.06591072259693403,0.011453230218955845
